127.0.0.1 - - [15/Dec/2020:09:05:45 +0900] "GET / HTTP/1.1" 404 1074
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:25:50 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:25:50 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5162
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:25:50 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:25:50 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:25:50 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:25:50 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5162
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:25:50 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:25:50 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:26:03 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5150
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:26:03 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:26:03 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:26:03 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5150
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:26:03 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:26:03 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:26:04 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5150
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:26:04 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:26:04 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:26:39 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5130
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:26:39 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:26:39 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:26:39 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5130
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:26:39 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:26:39 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:26:39 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5130
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:26:39 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:26:39 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:27:00 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5132
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:27:00 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:27:00 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:27:00 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5132
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:27:00 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:27:00 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:27:01 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5132
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:27:01 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:27:01 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:27:01 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:27:12 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5132
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:27:12 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:27:12 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:27:33 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5129
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:27:33 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:27:33 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:27:33 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:28:39 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5130
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:28:39 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:28:39 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:28:39 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:28:49 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5130
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:28:49 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:28:49 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:28:50 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5130
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:28:50 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:28:50 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:31:38 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5134
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:31:38 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:31:38 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:31:38 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:32:05 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5138
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:32:05 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:32:05 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:32:05 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:32:05 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5138
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:32:05 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:32:05 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:32:06 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5138
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:32:06 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:32:06 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:34:26 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5138
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:34:27 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:34:27 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:17 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5156
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:17 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:17 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:17 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:17 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5156
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:17 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:17 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:18 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5156
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:18 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:18 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:18 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5156
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:18 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:18 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:18 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5156
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:18 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:18 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:18 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5156
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:18 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:18 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:18 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:18 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5156
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:18 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:18 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:18 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5156
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:18 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:18 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:19 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5156
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:19 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:19 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:19 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5156
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:19 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:19 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:19 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5156
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:19 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:19 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:19 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5156
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:19 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:19 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:19 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5156
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:19 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:19 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:20 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5156
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:20 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:20 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:32 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5156
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:32 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:36:32 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:57 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5177
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:57 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:57 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:58 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5177
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:58 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:58 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:58 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5177
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:58 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:58 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:58 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5177
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:58 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:58 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:58 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5177
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:58 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:58 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:58 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5177
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:58 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:58 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:58 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5177
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:59 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:59 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:59 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:59 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5177
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:59 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:59 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:59 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:59 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5177
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:59 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:59 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:59 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5177
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:59 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:59 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:59 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5177
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:59 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:37:59 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:09 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5177
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:09 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:09 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:09 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:09 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5177
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:10 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:10 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:10 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:10 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5177
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:10 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:10 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:10 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5177
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:10 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:10 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:10 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5177
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:10 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:10 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:10 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5177
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:10 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:10 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:10 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5177
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:10 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:10 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:11 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5177
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:11 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:11 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:11 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:19 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5178
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:19 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:19 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:38:19 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:39:00 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5180
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:39:00 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:39:00 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:39:00 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:39:53 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5179
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:39:53 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:39:53 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:39:53 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:41:16 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5178
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:41:16 +0900] "GET /learning/js/jquery-3.5.1.min.js HTTP/1.1" 404 1113
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:41:16 +0900] "GET /learning/js/memberJoinCheck.js HTTP/1.1" 404 1112
0:0:0:0:0:0:0:1 - - [15/Dec/2020:09:44:11 +0900] "GET /learning/main/join.jsp HTTP/1.1" 200 5159
